year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2050,P0056,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,biomass,1.0,12233632.0,10.03157824,10.03157824,0.0,True
2050,P0057,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0057,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0058,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0058,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0058,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0058,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0058,Jiangsu,beccs,1.0,22644982.500000004,18.568885650000002,35.280882735000006,19.21879664775,True
2050,P0058,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,unabated,1.0,104755830.0,85.8997806,0.0,0.0,True
2050,P0059,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0059,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0060,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0060,Shandong,retire,0.4718390684506041,10210492.787365692,8.372604085639868,8.372604085639868,0.0,True
2050,P0060,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0060,Shandong,biomass,0.5281609315493959,11429285.412634311,9.372014038360135,9.372014038360135,0.0,True
2050,P0060,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0060,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0061,Shandong,biomass,0.0019692839916825022,33665.918111216124,0.02760605285119722,0.02760605285119722,0.0,True
2050,P0061,Shandong,beccs,0.9980307160083175,17061846.081888787,13.990713787148804,26.58235619558273,14.480388769699012,True
2050,P0061,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0062,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0062,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0062,Xinjiang,ccs,0.35617181770858286,1824584.1655720908,1.4961590157691143,1.346543114192203,1.5485245813210335,True
2050,P0062,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0062,Xinjiang,beccs,0.6438281822914171,3298179.8344279095,2.7045074642308853,5.138564182038682,2.7991652254789665,True
2050,P0062,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0063,Ningxia,unabated,0.23687249350432082,2072346.2812107059,1.6993239505927789,0.0,0.0,True
2050,P0063,Ningxia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0063,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0063,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0063,Ningxia,beccs,0.7631275064956792,6676437.718789294,5.474678929407221,10.40188996587372,5.666292691936473,True
2050,P0063,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,retire,1.0,18229398.000000004,14.94810636,14.94810636,0.0,True
2050,P0064,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0064,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,unabated,0.6366904180653388,11348401.846117498,9.305689513816349,0.0,0.0,True
2050,P0065,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,ccs,0.3633095819346613,6475648.153882498,5.310031486183648,4.779028337565284,5.495882588200075,True
2050,P0065,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0065,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,retire,1.0,45243841.199999996,37.099949783999996,37.099949783999996,0.0,True
2050,P0066,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0066,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0067,Hebei,unabated,0.1274268318892655,4359930.460798977,3.575142977855161,0.0,0.0,True
2050,P0067,Hebei,retire,0.09808268803950537,3355915.649163267,2.751850832313879,2.751850832313879,0.0,True
2050,P0067,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0067,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0067,Hebei,beccs,0.7744904800712291,26499321.890037756,21.72944394983096,41.28594350467882,22.489974488075042,True
2050,P0067,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0068,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0068,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0068,Zhejiang,ccs,0.11253558618554471,2519704.241210961,2.066157477792988,1.8595417300136892,2.138472989515742,True
2050,P0068,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0068,Zhejiang,beccs,0.8874644138144553,19870584.25878904,16.293879092207014,30.958370275193328,16.864164860434258,True
2050,P0068,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0069,Shaanxi,beccs,1.0,18152000.0,14.88464,28.280815999999998,15.405602399999998,True
2050,P0069,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,biomass,1.0,25817712.000000004,21.170523840000005,21.170523840000005,0.0,True
2050,P0070,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0070,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,retire,1.0,23735500.0,19.46311,19.46311,0.0,True
2050,P0071,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0071,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0072,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0072,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0072,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0072,Heilongjiang,biomass,0.12897974326982253,717849.6591425242,0.58863672049687,0.58863672049687,0.0,True
2050,P0072,Heilongjiang,beccs,0.8710202567301775,4847750.340857476,3.9751552795031304,7.552795031055947,3.840000000000023,True
2050,P0072,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,biomass,1.0,6340931.499999999,5.199563829999999,5.199563829999999,0.0,True
2050,P0073,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0073,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,retire,1.0,36893940.0,30.253030799999998,30.253030799999998,0.0,True
2050,P0074,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0074,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,biomass,1.0,7127208.0,5.844310559999999,5.844310559999999,0.0,True
2050,P0075,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0075,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,biomass,1.0,13593944.000000002,11.147034080000001,11.147034080000001,0.0,True
2050,P0076,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0076,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0077,Xinjiang,unabated,0.07102856063437157,2933407.389181941,2.4053940591291916,0.0,0.0,True
2050,P0077,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0077,Xinjiang,ccs,0.9289714393656284,38365576.61081805,31.459772820870803,28.313795538783722,32.56086486960128,True
2050,P0077,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0077,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0077,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0078,Heilongjiang,beccs,1.0,18122985.0,14.860847699999999,28.235610629999996,14.355578878199998,True
2050,P0078,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0079,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0079,Guangxi,retire,0.3641348541818499,15477554.890078362,12.691595009864256,12.691595009864256,0.0,True
2050,P0079,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0079,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0079,Guangxi,beccs,0.6358651458181501,27027453.109921638,22.16251155013574,42.10877194525791,22.938199454390496,True
2050,P0079,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,retire,0.00763795265893541,164883.88293737193,0.135204784008645,0.135204784008645,0.0,True
2050,P0080,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,biomass,0.9923620473410646,21422561.117062632,17.566500115991357,17.566500115991357,0.0,True
2050,P0080,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0080,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,retire,1.0,8798160.0,7.214491199999999,7.214491199999999,0.0,True
2050,P0081,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0081,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,biomass,1.0,7751749.999999999,6.356434999999999,6.356434999999999,0.0,True
2050,P0082,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0082,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,unabated,1.0,58041020.0,47.5936364,0.0,0.0,True
2050,P0083,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0083,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,retire,1.0,12207220.0,10.009920399999999,10.009920399999999,0.0,True
2050,P0084,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0084,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,retire,1.0,50405775.00000001,41.3327355,41.3327355,0.0,True
2050,P0085,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0085,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,retire,1.0,42929480.0,35.2021736,35.2021736,0.0,True
2050,P0086,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0086,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,biomass,1.0,13588055.000000002,11.142205100000002,11.142205100000002,0.0,True
2050,P0087,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0087,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0088,Zhejiang,beccs,1.0,15775605.0,12.935996099999999,24.578392589999996,12.496172232599998,True
2050,P0088,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0089,Ningxia,unabated,0.8758015316706892,115150652.50352937,94.42353505289408,0.0,0.0,True
2050,P0089,Ningxia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0089,Ningxia,ccs,0.12419846832931081,16329652.496470625,13.390315047105913,12.051283542395321,13.858976073754617,True
2050,P0089,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0089,Ningxia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0089,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,retire,1.0,34962181.2,28.668988584,28.668988584,0.0,True
2050,P0090,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0090,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0091,Guangdong,beccs,1.0,35657946.0,29.23951572,55.555079868,30.262898770199996,True
2050,P0091,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,biomass,1.0,36462960.0,29.899627199999998,29.899627199999998,0.0,True
2050,P0092,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0092,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,retire,1.0,18069412.5,14.81691825,14.81691825,0.0,True
2050,P0093,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0093,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0094,Fujian,beccs,1.0,6459012.0,5.29638984,10.063140696,5.481763484399999,True
2050,P0094,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,biomass,1.0,16313541.000000002,13.377103620000002,13.377103620000002,0.0,True
2050,P0095,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0095,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0096,Guangdong,biomass,0.24187149978623926,5457597.954165194,4.4752303224154595,4.4752303224154595,0.0,True
2050,P0096,Guangdong,beccs,0.7581285002137608,17106441.045834806,14.027281657584542,26.65183514941063,14.518236515600002,True
2050,P0096,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,retire,0.34501755067997675,3064429.324297121,2.512832045923639,2.512832045923639,0.0,True
2050,P0097,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,biomass,0.6549824493200233,5817522.675702879,4.770368594076361,4.770368594076361,0.0,True
2050,P0097,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0097,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0098,Xinjiang,unabated,0.3609610921233951,46552034.51561305,38.1726683028027,0.0,0.0,True
2050,P0098,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0098,Xinjiang,ccs,0.6390389078766049,82414869.48438694,67.58019297719729,60.82217367947756,69.9454997313992,True
2050,P0098,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0098,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0098,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0099,Sichuan,beccs,1.0,4996399.999999999,4.097047999999999,7.784391199999998,3.9577483679999976,True
2050,P0099,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,biomass,1.0,15157152.0,12.428864639999999,12.428864639999999,0.0,True
2050,P0100,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0100,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,retire,1.0,19952390.0,16.3609598,16.3609598,0.0,True
2050,P0101,Qinghai,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0101,Qinghai,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,biomass,1.0,9845388.0,8.07321816,8.07321816,0.0,True
2050,P0102,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0102,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,unabated,1.0,19119700.0,15.678153999999997,0.0,0.0,True
2050,P0103,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0103,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,unabated,1.0,22843010.0,18.7312682,0.0,0.0,True
2050,P0104,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0104,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0105,Liaoning,biomass,0.15042955242702627,606367.9871736245,0.497221749482372,0.497221749482372,0.0,True
2050,P0105,Liaoning,beccs,0.8495704475729737,3424542.0128263757,2.808124450517628,5.335436455983493,2.712648219200028,True
2050,P0105,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,retire,1.0,39558279.99999999,32.43778959999999,32.43778959999999,0.0,True
2050,P0106,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0106,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,retire,1.0,14387248.0,11.797543359999999,11.797543359999999,0.0,True
2050,P0107,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0107,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,retire,1.0,22805624.0,18.700611679999998,18.700611679999998,0.0,True
2050,P0108,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0108,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0109,Shaanxi,unabated,0.04510842106834344,1707214.8034999087,1.3999161388699248,0.0,0.0,True
2050,P0109,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0109,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0109,Shaanxi,biomass,0.05045173838111118,1909442.9063708445,1.5657431832240922,1.5657431832240922,0.0,True
2050,P0109,Shaanxi,beccs,0.9044398405505454,34230262.290129244,28.06881507790598,53.330748648021356,29.05122360563269,True
2050,P0109,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0110,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0110,Guizhou,retire,0.12313317773364951,7750808.236337345,6.355662753796623,6.355662753796623,0.0,True
2050,P0110,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0110,Guizhou,biomass,0.8768668222663505,55195737.76366266,45.26050496620338,45.26050496620338,0.0,True
2050,P0110,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0110,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0111,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0111,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0111,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
